,DGMN,Frontal,Prefrontal,Temporal,Parietal,Occipital,Cerebrellum
117,-0.1193799503371018,-0.9306435505261671,-1.2901109996438755,-0.2465037384857696,-0.5709721874599474,-0.7602243258376039,-0.4483445372450818
118,0.996683519532235,-0.5609672510469692,-1.0112636214350026,0.8250951844288175,0.12157288832552596,0.03764700061047473,1.4789503526511392
119,1.291975930659559,-0.11994811058934313,-0.27732887269225515,1.2639896297364372,0.6650690575630129,0.5878099289522315,1.727661105867507
120,1.3667874970786063,0.12369622822630723,0.11328139128534787,1.276003469788333,0.7084040802465367,0.8237500804876784,2.4826428029822387
121,2.3518501450390126,0.8458899577710018,0.942717228565968,2.0753921713525627,2.35266759410217,1.943613244196053,3.659103498515424
122,1.063434686479594,0.15348793330027632,0.12312701201389231,0.9721411570969842,0.8670536886969366,0.7562993830033895,1.3378009324213014
123,0.9772650330957688,-0.10231341437984556,-0.02196381277978432,0.9694034073874804,0.7220907018482293,0.6951022127675637,1.2464980556279457
124,1.0030553350253246,-0.0850924661251669,-0.14549851362734145,0.8918904469625669,0.593980596554178,0.6855811052842752,1.420378106096665
125,1.420255735835628,0.263831189668452,0.07256603830775177,1.2373495744918153,0.6245260903441953,0.7928860928277948,1.6069445005232141
126,1.0445455415378557,-0.040939019606177206,-0.09075973782032065,1.0604777213846368,0.4768307257830486,0.6429330116958545,1.4557230080734742
127,0.8461343501764063,-0.04695470687047341,0.05029032985002857,0.9342841665977365,0.2868143704534504,0.5598940985852424,1.3890018007251246
128,0.9402891389749897,-0.12681228147893944,-0.2791519062815162,1.0540650436986405,0.24588633894172815,0.6127773458771953,1.5041327805824314
129,0.9735380390376456,-0.021782941003332276,-0.18636016599810645,1.014229614749423,0.3316545327203862,0.6351542731396579,1.5388266982852785
130,1.2634282965125703,-0.09942928862966935,-0.24809083349297367,1.253050973964244,0.45414360877673304,0.8193133010978337,1.6829390086837561
131,1.131227990093441,-0.19884079887232015,-0.614051451362549,1.1873793772508052,0.4245457147835211,0.5052983858174086,1.5388225121896535
132,0.985685834314955,-0.553236065873542,-0.9088225847681883,0.9448751495037384,0.16060700121610766,0.44680315870100273,1.5956259087836704
133,1.173828432372579,-0.3670236452900804,-0.7947830321269684,0.9769939462226689,0.2559442175719148,0.40241141942933567,1.5328912317094279
134,0.9764011420393661,-0.27885647714485434,-0.6724935765735829,1.1618617038194698,0.13428548899965023,0.69865648792361,1.7876891917828617
135,1.6225569110678997,3.2317487851529916,4.615098935965317,1.8834183478955604,2.004963716807775,2.007325499903868,1.603459265752678
136,-3.042408614007222,0.370840498225639,1.24566098455497,-1.7014424180778358,-0.4856974655164201,-0.4937156929297087,-1.7394097562584818
137,-3.299547167005798,0.11182063511680308,0.7873110178784621,-1.951203451501459,-0.6260822891678153,-0.7162345100900467,-2.1687671710369596
138,-2.410451939556184,0.6289596748882218,1.2695235530872289,-1.7948358938243694,-0.5801802853820555,-0.41797561084235674,-2.1715825872617223
139,-2.6163745228676447,0.15765645780631132,0.39617136122636865,-1.8632826834226135,-0.5494687126936946,-0.9745068270930446,-2.224297741361821
140,-2.2957225725837453,0.08512229427419853,1.332330220560813,-1.881046783311968,-0.670314203192293,-0.14152326855244013,-1.4021763689898312
141,0.32976381828438406,2.001354866377601,2.079630932150671,-0.5688139870935216,2.0887840044035926,1.5884916004054292,0.8118082446552196
142,-1.2300083188823656,1.1468778376045032,1.791985641904482,-1.1448575259088225,0.281229180468204,-0.30636864726431207,1.7800082353798754
143,-3.6547016109444357,-1.097961924703192,-0.8659056368943929,-2.9148489539487765,-1.8622950018570044,-2.2597462962037844,-2.7249495203200444
144,-3.0532347606334405,-0.7266471380870488,-1.0848516181245138,-2.8132769609737527,-1.3535846364574717,-1.984273249376246,-2.8955050046567288
145,-2.4363725197825445,-0.2703948252750001,-0.41908047300653095,-2.1978274407357903,-1.1084399590801652,-1.4786530585634676,-2.493149689573229
146,-2.1906339249652884,0.3895481882989238,0.23960405118783257,-1.7554005543633229,-0.39609023085210565,-0.979356920598842,-1.7213095670089156
147,-2.009551110575444,0.20466069416235397,0.20324904985165304,-1.7511094947313266,-0.47848519430220476,-0.8258614647736258,-1.6243954813462655
148,-2.4153552173399113,0.31927285538384614,0.38607870859970106,-2.0127794289322627,-0.35404716270366804,-0.5761918448019087,-1.5372337954188555
149,-2.5607525786832284,0.08615544765695465,0.18622380390904425,-2.2586206358299497,-0.6106011028202161,-0.7939563494652191,-1.806525488141122
150,-2.539198602360756,0.259702770374484,0.2902751747714909,-1.9636058551397824,-0.38901460317116515,-0.6911030250098997,-1.6333623540801456
151,-2.72292362222921,-0.040911774507023324,0.21956139776562011,-1.990492199006736,-0.6605712262816716,-0.8360563265304484,-1.6775838715283977
152,-1.7902971532616938,0.46303257424557065,0.2947160391966257,-1.4472827086054914,-0.2648559479428073,-0.4037671767186818,-0.9032327811699573
